Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2017-10-11,202.8000030517578,212.0,195.60000610351562,203.0500030517578,2534259,0,0,157.39169596899484,135.20811684789405,179.57527509009563,193.39934776464256,110.48565131983011,151.94249954223633,TRNDu,855130.52
2017-10-12,202.8000030517578,213.1999969482422,196.8000030517578,213.1999969482422,1938274,0,0,162.70677225273266,139.46155226444506,185.95199224102026,204.4514508450974,106.05854823937526,155.25499954223633,TRNDu,888812.34
2017-10-13,222.0,223.85000610351562,211.3000030517578,218.1999969482422,3706238,0,0,167.9918412713526,144.5611426715422,191.422539871163,214.9215127384858,102.66348634598685,158.79249954223633,TRNDu,956431.62
2017-10-16,219.60000610351562,222.6999969482422,211.10000610351562,219.0,2141024,0,0,172.8497611502714,149.44213424149675,196.25738805904606,223.96996572610513,101.25003396871907,162.6099998474121,TRNDu,992175.64
2017-10-17,221.6999969482422,229.9499969482422,216.0,229.10000610351562,3088343,0,0,178.20692733629465,154.350063728749,202.0637909438403,233.88592650220383,100.30407441332349,167.09500045776366,TRNDu,1049474.18
2017-10-18,230.1999969482422,232.3000030517578,224.1999969482422,229.6999969482422,2354620,0,0,183.1110292040992,160.019850736605,206.20220767159338,242.29097235764553,101.15402886305762,171.72250061035157,TRNDu,1090161.96
2017-10-19,230.6999969482422,231.8000030517578,225.0,226.64999389648438,228566,0,0,187.25759727004066,165.11553603894433,209.399658501137,248.64963256669222,103.91536834883512,176.28250045776366,TRNDu,1083839.44
2017-10-23,228.75,231.0,226.0,228.89999389648438,2044336,0,0,191.22353980589244,170.29568469790573,212.15139491387916,253.9899704796815,108.23002921514271,181.1099998474121,TRNDu,1118030.3
2017-10-24,230.39999389648438,237.0,226.0500030517578,230.5500030517578,2257984,0,0,194.96891725787964,173.94384827104315,215.99398624471613,257.9358413413123,114.47915804833613,186.2074996948242,TRNDu,1154159.68
2017-10-25,233.39999389648438,235.0500030517578,228.3000030517578,231.75,2024637,0,0,198.47187751903397,178.19931543088114,218.7444396071868,260.39175584011383,122.47324354953462,191.43249969482423,TRNDu,1170233.32
2017-10-26,230.0500030517578,232.0,228.14999389648438,230.8000030517578,1929352,0,0,201.55074661738863,182.53543951734795,220.5660537174293,261.90281668926656,130.66718300555766,196.2849998474121,TRNDu,1188828.98
2017-10-27,231.3000030517578,237.0,226.0,230.39999389648438,1117424,0,0,204.29829397730254,184.98451758726594,223.61207036733913,261.9351809406962,140.12481814377648,201.02999954223634,TRNDu,1202647.56
2017-10-30,222.8000030517578,225.0,218.89999389648438,218.89999389648438,1037663,0,0,205.68893206484367,186.00653331381073,225.3713308158766,260.60950998143284,148.6604881875125,204.63499908447267,TRNDu,1218013.92
2017-10-31,208.0,211.9499969482422,208.0,208.0,602860,0,0,205.90903377295382,186.01487611772728,225.80319142818036,258.066161904655,156.72383595911452,207.39499893188477,TRND,1224735.2
2017-11-01,201.0,211.0,197.64999389648438,204.5500030517578,1924281,0,0,205.77960227569707,185.2048591652901,226.35434538610406,255.21042129455537,164.17457626403836,209.69249877929687,TRND,1258295.24
2017-11-02,208.9499969482422,214.75,206.85000610351562,209.3000030517578,1138000,0,0,206.1148785400838,185.55761035106906,226.67214672909853,252.58922261811222,171.21077585600887,211.89999923706054,TRNDd,1275630.14
2017-11-03,211.60000610351562,212.9499969482422,202.1999969482422,203.64999389648438,872952,0,0,205.88012762164576,185.2285862515325,226.531668991759,249.18833562715133,178.24666193144242,213.71749877929688,TRND,1288807.38
2017-11-06,204.0,208.9499969482422,198.0,201.39999389648438,857651,0,0,205.45344821924942,184.67706159649904,226.2298348419998,245.20248382047788,185.38251373811585,215.29249877929686,TRNDd,1302954.16
2017-11-07,203.0,205.89999389648438,196.0500030517578,199.89999389648438,895108,0,0,204.9245478075575,184.25580167813686,225.59329393697814,241.4271562213019,191.58784011658872,216.50749816894532,TRNDd,1313770.3
2017-11-08,203.0,203.0,195.0,197.5500030517578,708653,0,0,204.22221021176705,184.02033869528847,224.42408172824562,240.88445372657094,192.57054352684702,216.72749862670898,TRNDd,1309666.04
2017-11-09,197.14999389648438,199.89999389648438,188.0500030517578,196.0,796394,0,0,203.43914257255113,182.8874600387751,223.99082510632718,241.50610503730155,191.24389191094065,216.3749984741211,TRNDd,1314097.92
2017-11-10,195.10000610351562,205.8000030517578,191.10000610351562,205.0,1171039,0,0,203.5877956608796,182.15128199083273,225.02430933092649,241.55331839784293,190.37667885557505,215.964998626709,TRNDd,1323001.88
2017-11-13,208.39999389648438,215.25,205.75,215.25,1314450,0,0,204.69848178841488,183.3556194853727,226.04134409145706,241.3865872456002,190.24841031299354,215.81749877929687,TRND,1333741.48
2017-11-14,218.89999389648438,222.0,206.8000030517578,208.0500030517578,1017150,0,0,205.01767428968566,182.76909882729925,227.26624975207207,241.01141295360264,189.5285849101669,215.26999893188477,TRND,1339645.6
2017-11-15,209.39999389648438,209.39999389648438,197.64999389648438,198.4499969482422,844015,0,0,204.39218120954817,182.0184632934004,226.76589912569594,239.65187361414297,187.8231233340992,213.73749847412108,TRND,1344152.12
2017-11-16,199.10000610351562,208.3000030517578,199.10000610351562,206.14999389648438,925057,0,0,204.55959194163734,182.45324459640122,226.66593928687345,237.59123053443625,187.52876610863018,212.55999832153321,TRNDd,1355404.46
2017-11-17,207.5500030517578,213.0,205.25,211.14999389648438,967367,0,0,205.1872492706704,183.74153665995792,226.6329618813829,235.96871419671618,187.60128244635024,211.7849983215332,TRND,1363557.5
2017-11-20,211.0,214.10000610351562,205.75,211.0500030517578,656023,0,0,205.74560677363112,184.77446420328675,226.7167493439755,233.76583086500767,188.0191666935861,210.8924987792969,TRND,1364724.64
2017-11-21,212.10000610351562,213.39999389648438,203.8000030517578,206.0,904329,0,0,205.76983469995199,184.97580821769674,226.56386118220723,230.75210625723795,188.57789099618,209.66499862670898,TRND,1366652.94
2017-11-22,205.6999969482422,208.85000610351562,203.1999969482422,205.75,1223861,0,0,205.76794568090895,185.92332001582454,225.61257134599336,226.8966497657545,189.8333474876635,208.364998626709,TRND,1381253.56
2017-11-23,208.64999389648438,211.0,204.0,205.3000030517578,830315,0,0,205.72337971622787,186.46321661765188,224.98354281480385,222.52154258069453,191.65845467272345,207.089998626709,SQZE,1353810.92
2017-11-24,207.0,208.0,198.39999389648438,201.6999969482422,1261697,0,0,205.34020040499115,186.08605239556965,224.59434841441265,216.9259747032744,194.38402285531936,205.65499877929688,SQZE,1344704.7
2017-11-27,202.0,203.8000030517578,195.14999389648438,196.25,1230420,0,0,204.47446703308725,185.4157319935532,223.5332020726213,214.74548775318513,194.29951041576018,204.52249908447266,SQZE,1355103.56
2017-11-28,200.0,200.0,191.60000610351562,193.64999389648438,867488,0,0,203.44356482960126,184.61070451472375,222.27642514447876,214.92587742524847,192.6841201333453,203.80499877929688,SQZE,1315822.8
2017-11-29,193.60000610351562,196.64999389648438,189.0,190.8000030517578,1052988,0,0,202.23941608885426,183.75984302616763,220.71898915154088,215.58739426239723,190.64760329619654,203.11749877929688,SQZE,1325218.42
2017-11-30,192.5500030517578,194.89999389648438,181.3000030517578,183.6999969482422,4420320,0,0,200.47375712308167,181.1221431977184,219.82537104844494,216.55850027054953,187.11649667769268,201.8374984741211,SQZE,1406332.32
2017-12-01,180.6999969482422,183.6999969482422,174.5500030517578,174.5500030517578,2198035,0,0,198.00482816390797,178.75837685178413,217.2512794760318,219.2638191339442,181.5011787298253,200.38249893188475,TRNDd,1435671.08
2017-12-04,171.3000030517578,183.25,165.85000610351562,182.9499969482422,1608006,0,0,196.57103471479692,175.7692297545886,217.37283967500525,219.79891730988817,179.12108085905714,199.45999908447266,TRNDd,1453361.72
2017-12-05,185.0500030517578,192.0500030517578,175.75,191.5500030517578,1363769,0,0,196.09284122307892,174.11121614853988,218.07446629761796,219.66892093494675,178.4160781495259,199.04249954223633,TRNDd,1466892.1
2017-12-06,189.8000030517578,196.6999969482422,185.3000030517578,194.75,1348007,0,0,195.9649515827857,173.90149023640367,218.0284129291677,219.60540886170008,178.19958991759677,198.90249938964843,TRNDd,1481071.7
2017-12-07,195.3000030517578,196.8000030517578,191.14999389648438,195.5500030517578,1123937,0,0,195.92543267506875,174.93831563227025,216.91254971786725,219.5964514931174,178.16354759135527,198.87999954223633,TRNDd,1486958.9
2017-12-08,196.9499969482422,200.0,192.0,195.3000030517578,964681,0,0,195.86586794903914,175.3774626105205,216.3542732875578,218.96932534304332,177.8206740466051,198.3949996948242,TRNDd,1493445.88
2017-12-11,197.89999389648438,197.89999389648438,192.10000610351562,195.85000610351562,479496,0,0,195.86435729708452,176.264794933824,215.46391966034506,216.50421564597443,178.3457843540256,197.425,TRNDd,1467885.36
2017-12-12,197.0,197.39999389648438,191.0,193.89999389648438,971595,0,0,195.67727506845594,176.75767016222457,214.5968799746873,215.20861194010587,178.2263871443668,196.71749954223634,TRND,1454368.36
2017-12-13,194.10000610351562,194.8000030517578,189.5500030517578,192.0,869756,0,0,195.32705839526966,177.24941397966143,213.4047028108779,214.9787523846917,177.81124700495673,196.3949996948242,TRNDd,1442222.96
2017-12-14,190.3000030517578,193.85000610351562,189.10000610351562,192.25,939984,0,0,195.03400521476777,177.81412524072036,212.2538851888152,213.80602076255485,177.59397923744513,195.7,TRNDd,1425179.82
2017-12-15,200.0,209.0,195.25,203.4499969482422,1831623,0,0,195.83552823700344,176.98763626036077,214.68342021364612,212.3885796420596,178.24142066311617,195.31500015258788,SQZE,1433924.8
2017-12-18,200.0,214.8000030517578,186.60000610351562,203.4499969482422,1572428,0,0,196.5607157333119,173.95761356468506,219.16381790193873,210.89266530891553,178.9773343859087,194.93499984741212,SQZE,1440135.84
2017-12-19,208.0,213.39999389648438,200.25,203.85000610351562,1006549,0,0,197.25493386380748,174.28214313274646,220.2277245948685,210.51218962600842,179.14281067916738,194.8275001525879,SQZE,1432491.7
2017-12-20,207.89999389648438,208.0500030517578,202.14999389648438,205.5,1080232,0,0,198.0401782577306,176.18466476872098,219.8956917467402,210.46521129790113,179.16478900727463,194.81500015258788,SQZE,1404864.72
2017-12-21,205.0,226.0500030517578,203.5500030517578,225.85000610351562,3925014,0,0,200.6887332906625,176.51877115055385,224.85869543077115,216.12434796149935,175.5606526488522,195.84250030517578,TRNDu,1432679.82
2017-12-22,229.0,248.0,229.0,235.8000030517578,4404014,0,0,204.03266374410015,177.8496990387055,230.2156284494948,224.23426871658046,170.86073250412267,197.54750061035156,TRNDu,1481994.62
2017-12-26,236.75,237.60000610351562,222.60000610351562,227.0500030517578,1039559,0,0,206.2247912972104,179.6601230623552,232.7894595320656,228.69223042848472,169.48277109739416,199.08750076293944,TRNDu,1428661.04
2017-12-27,227.0,231.60000610351562,222.5,223.85000610351562,955956,0,0,207.9033831835252,182.1751805514524,233.631585815598,231.96695545143575,169.22804729514627,200.597501373291,TRNDu,1404959.68
2017-12-28,224.6999969482422,226.5,218.89999389648438,222.1999969482422,1305203,0,0,209.26496544683155,184.5895818572629,233.9403490364002,234.54524684102083,169.78975529520963,202.16750106811523,TRNDu,1369296.88
2017-12-29,223.89999389648438,228.64999389648438,219.39999389648438,224.14999389648438,959283,0,0,210.68258720394135,186.62474197332958,234.74043243455313,236.75367170538354,171.62633012567116,204.19000091552735,TRNDu,1341390.14
2018-01-01,224.14999389648438,226.8000030517578,218.5,219.6999969482422,1005616,0,0,211.54138813197,188.22932681406783,234.85344944987216,236.65368435699062,176.2413168637125,206.44750061035157,TRNDu,1356931.14
2018-01-02,221.64999389648438,222.0,207.1999969482422,210.5,1147294,0,0,211.4422083098776,187.50135251341408,235.38306410634112,236.06825702783664,179.58174449804227,207.82500076293945,TRNDu,1338990.3
2018-01-03,212.8000030517578,217.4499969482422,210.0,212.0,900926,0,0,211.4953313279845,188.4585617215189,234.5321009344501,236.12405674045937,181.57094448024378,208.84750061035157,TRNDd,1311849.14
2018-01-04,214.10000610351562,215.4499969482422,211.5,212.60000610351562,979025,0,0,211.60053844946367,190.0774464139962,233.12363048493114,236.27097605673612,183.20902577431855,209.74000091552733,TRNDu,1290936.9
2018-01-05,214.10000610351562,215.0,208.14999389648438,209.64999389648438,1147372,0,0,211.4147723015609,190.67398824893704,232.15555635418477,236.1672662386618,184.72273467686557,210.44500045776368,TRNDu,1275297.3
2018-01-08,211.9499969482422,213.0,208.64999389648438,210.9499969482422,981657,0,0,211.3705079821972,191.83380111413263,230.9072148502618,235.99365748106857,186.4613428241072,211.22750015258788,TRNDd,1272581.96
2018-01-09,212.5,214.0,209.35000610351562,212.10000610351562,911476,0,0,211.43998399375135,192.92694903319634,229.95301895430637,235.77985509106819,188.30014521410757,212.04000015258788,TRNDd,1270058.22
2018-01-10,213.0,221.39999389648438,209.64999389648438,214.14999389648438,1079707,0,0,211.69808017496402,192.6863487104645,230.70981163946354,235.29117225380944,190.81382805136636,213.0525001525879,TRND,1279595.16
2018-01-11,215.85000610351562,222.75,213.8000030517578,218.25,931263,0,0,212.32207253925316,193.42151483155516,231.22263024695116,234.47542432075193,194.25457598442387,214.3650001525879,TRND,1259734.8
2018-01-12,219.0,225.0,218.39999389648438,220.35000610351562,988880,0,0,213.08663764061149,194.7261357036833,231.44713957753967,233.25949643935317,198.28050447617417,215.77000045776367,TRND,1256752.4
2018-01-15,222.0,227.0,220.8000030517578,223.85000610351562,949054,0,0,214.11172035136428,196.25726982883202,231.96617087389654,233.6548064853178,199.92519534573688,216.79000091552734,TRND,1258274.44
2018-01-16,224.35000610351562,228.4499969482422,219.0,223.89999389648438,1020929,0,0,215.04393687947095,197.0849320195435,233.0029417393984,233.77366932991535,201.85133219596358,217.81250076293946,TRND,1261540.0
2018-01-17,224.89999389648438,235.0,221.0500030517578,231.10000610351562,1750126,0,0,216.57308632937998,197.61998256579682,235.52619009296313,234.78443974182974,203.56556178404915,219.17500076293945,SQZE,1278640.36
2018-01-18,251.0,254.1999969482422,221.0500030517578,227.75,2368055,0,0,217.63755429801046,193.94976213148874,241.32534646453217,234.98474381888497,205.59025770699395,220.28750076293946,SQZE,1311828.4
2018-01-19,226.10000610351562,232.4499969482422,222.14999389648438,228.35000610351562,892009,0,0,218.65778780329666,195.27877424307556,242.03680136351775,235.33761244714853,205.4873890787304,220.41250076293946,SQZE,1313740.7
2018-01-22,225.10000610351562,230.0,221.89999389648438,227.3000030517578,868153,0,0,219.48085592219772,196.8197424972956,242.14196934709983,233.55838691691378,206.41661460896512,219.98750076293945,SQZE,1307682.98
2018-01-23,225.35000610351562,229.0,221.64999389648438,222.85000610351562,886270,0,0,219.80172736803752,197.9367240649225,241.66673067115255,233.03101180545883,206.52399002559588,219.77750091552736,SQZE,1299119.38
2018-01-24,222.10000610351562,223.9499969482422,216.89999389648438,219.75,859738,0,0,219.79680095203395,198.70829736887885,240.88530453518905,232.69387789964082,206.4511233210623,219.57250061035157,SQZE,1295971.14
2018-01-25,221.0,223.8000030517578,215.39999389648438,216.4499969482422,813884,0,0,219.47805771357758,198.81840265768332,240.13771276947185,232.4154680578847,206.15453316281844,219.28500061035157,SQZE,1295368.52
2018-01-29,218.89999389648438,218.89999389648438,211.0500030517578,212.8000030517578,859180,0,0,218.84205250768997,198.6783647884398,239.00574022694013,231.93863412096454,205.49636801526594,218.71750106811524,SQZE,1294050.98
2018-01-30,213.0,213.0,206.5500030517578,209.14999389648438,879412,0,0,217.91899930662277,198.48168096964918,237.35631764359636,232.03917824207534,204.34082358897936,218.19000091552735,SQZE,1292291.88
2018-01-31,208.0,215.0,206.60000610351562,208.89999389648438,889978,0,0,217.06004641041912,197.88646112784602,236.23363169299222,232.1530677857755,204.06693343492762,218.11000061035156,SQZE,1296970.98
