Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2014-04-09,84.5999984741211,98.1500015258789,82.94999694824219,98.1500015258789,2177400,0,0,78.41842472532224,67.83634145444965,89.00050799619483,88.75799316990141,65.99200606715912,77.37499961853027,TRNDu,268053.72
2014-04-10,104.9000015258789,117.6500015258789,102.0999984741211,113.80000305175781,2412159,0,0,81.78809885164944,68.3642239078641,95.21197379543477,98.63323790172635,59.5317614879221,79.08249969482422,TRNDu,315966.02
2014-04-11,113.80000305175781,123.9000015258789,104.0999984741211,120.9000015258789,1744267,0,0,85.51304196348082,69.47155390372245,101.55453002323918,107.9558577961696,54.589141898654624,81.2724998474121,TRNDu,350170.26
2014-04-15,123.69999694824219,125.94999694824219,112.5,116.05000305175781,685966,0,0,88.42132397188816,71.2939853284572,105.54866261531912,113.8089158226853,52.7810843299026,83.29500007629395,TRNDu,363681.86
2014-04-16,117.0,118.69999694824219,112.75,116.05000305175781,536427,0,0,91.05262674139955,74.44802257266325,107.65723091013585,118.70573011974054,52.179270490611025,85.44250030517578,TRNDu,374086.26
2014-04-17,117.0,123.9000015258789,115.05000305175781,120.30000305175781,476593,0,0,93.83809115190985,77.12394770522296,110.55223459859674,123.80910447183953,51.80589644368779,87.80750045776367,TRNDu,383516.82
2014-04-21,120.0999984741211,125.44999694824219,118.0999984741211,120.55000305175781,420716,0,0,96.38208276141918,79.86935396457676,112.89481155826161,128.12361741895307,52.386383954337916,90.2550006866455,TRNDu,391786.38
2014-04-22,121.75,122.94999694824219,114.5,115.44999694824219,138021,0,0,98.19807458873566,81.64661928192905,114.74952989554228,130.8772826698101,53.907718703480896,92.3925006866455,TRNDu,394464.44
2014-04-23,117.94999694824219,118.5,114.5,115.55000305175781,80443,0,0,99.85063920426158,84.15432942813563,115.54694898038754,133.01021241688102,56.284789566761546,94.64750099182129,TRNDu,395990.76
2014-04-24,115.55000305175781,115.55000305175781,115.55000305175781,115.55000305175781,0,0,0,101.34581671354694,87.21913791503358,115.47249551206029,135.0163108419645,58.23369144685386,96.62500114440918,TRNDu,395711.96
2014-04-25,118.25,121.5,114.0,120.05000305175781,260643,0,0,103.12716779337654,88.91315687471452,117.34117871203857,137.2873068221878,60.36769577180636,98.82750129699707,TRNDu,387699.6
2014-04-28,120.0,126.5,118.19999694824219,124.94999694824219,510664,0,0,105.20553247479232,90.75292203764494,119.6581429119397,139.77577585361865,62.854226740375495,101.31500129699707,TRNDu,397163.66
2014-04-29,125.05000305175781,126.30000305175781,116.5,117.75,116196,0,0,106.40024366766924,91.43289366388504,121.36759367145345,140.81421673870088,65.81578585529326,103.31500129699707,TRNDu,398915.58
2014-04-30,118.5,122.4000015258789,110.55000305175781,112.4000015258789,165218,0,0,106.97164917797492,91.13103447974493,122.81226387620492,140.62323201356224,69.6567705804319,105.14000129699707,TRNDu,401773.32
2014-05-02,113.0999984741211,114.8499984741211,103.19999694824219,110.30000305175781,290479,0,0,107.28863526119234,90.70208172760955,123.87518879477513,139.58302337669835,74.25197952247157,106.91750144958496,TRNDu,407296.3
2014-05-05,116.3499984741211,116.3499984741211,110.0,111.0999984741211,93712,0,0,107.65162223385222,91.4537243588035,123.84952010890095,138.36606703845032,78.8289357081317,108.59750137329101,TRND,408966.06
2014-05-06,112.5,120.4000015258789,112.0,115.9000015258789,199502,0,0,108.4371821664262,91.99907346853078,124.87529086432161,137.12477663194053,83.72022611464149,110.42250137329101,TRND,412773.96
2014-05-07,116.80000305175781,118.25,112.0,112.55000305175781,74521,0,0,108.82887939360063,92.78458156549476,124.8731772217065,134.89463771398334,89.17036549036239,112.03250160217286,TRND,414083.78
2014-05-08,114.19999694824219,117.80000305175781,111.0999984741211,114.30000305175781,129766,0,0,109.34993878961559,93.57006982879297,125.12980775043822,131.74182513280766,95.60317837671383,113.67250175476075,TRND,416574.54
2014-05-09,113.0,115.19999694824219,110.0999984741211,111.75,68291,0,0,109.57851604774744,94.35663428818286,124.80039780731202,125.89839346923588,104.44160973510981,115.17000160217285,TRND,417714.32
2014-05-12,113.9000015258789,114.1500015258789,108.5,109.05000305175781,84727,0,0,109.52818147670081,94.6984875879169,124.35787536548472,123.68149950703804,107.74850384989554,115.71500167846679,SQZE,416967.06
2014-05-13,111.69999694824219,111.80000305175781,104.5,106.94999694824219,257076,0,0,109.28264009303808,94.475914982781,124.08936520329516,124.18314717553278,106.56185557104925,115.37250137329102,TRNDd,421127.44
2014-05-14,107.0,110.5,106.9000015258789,108.8499984741211,73433,0,0,109.2414361293317,95.1953838352761,123.2874884233873,123.63416564515119,105.90583679625506,114.77000122070312,TRNDd,361852.18
2014-05-15,110.0,110.0,105.5,106.5999984741211,77980,0,0,108.98987063835926,95.44842357370923,122.5313177030093,123.82128664232853,104.77371534131406,114.2975009918213,TRNDd,333195.66
2014-05-16,106.0,112.0,104.1500015258789,104.75,72486,0,0,108.58607343470601,94.82877138169675,122.34337548771526,124.07862546494998,103.38637621351681,113.7325008392334,TRNDd,299077.04
2014-05-19,106.94999694824219,110.0,105.25,108.80000305175781,122980,0,0,108.60644768394904,95.17487583624072,122.03801953165737,123.25498986340402,103.06001181506277,113.15750083923339,TRNDd,294795.66
2014-05-20,111.80000305175781,112.0,106.5999984741211,107.5,94912,0,0,108.50107171404913,95.33265674593586,121.6694866821624,122.28906447187741,102.7209369014136,112.5050006866455,TRND,293308.74
2014-05-21,107.5,110.0,102.0,105.05000305175781,107506,0,0,108.17239850811663,94.72082503681469,121.62397197941857,122.18436875527063,101.78563322837196,111.9850009918213,TRNDd,291448.08
2014-05-22,104.25,109.5,104.25,108.1500015258789,144441,0,0,108.17026546218923,95.01384933801748,121.32668158636099,121.80711054953072,101.42289128152397,111.61500091552735,TRNDd,291435.9
2014-05-23,109.0,113.0,105.4000015258789,110.8499984741211,183930,0,0,108.42547812999227,95.06470392341348,121.78625233657107,121.41386314065043,101.34613823264057,111.3800006866455,SQZE,293216.28
2014-05-26,114.9000015258789,114.9000015258789,104.75,105.9000015258789,129564,0,0,108.18495654864813,94.13025945755143,122.23965363974483,120.14078769262022,101.2042135280829,110.67250061035156,SQZE,290191.0
2014-05-27,107.0,111.0,102.05000305175781,103.55000305175781,65173,0,0,107.74353240608716,93.3043056344517,122.18275917772262,116.98121874746114,102.22378308359355,109.60250091552734,SQZE,289054.64
2014-05-28,104.0,110.80000305175781,102.0999984741211,108.25,119935,0,0,107.79176741503123,93.05646240503197,122.5270724250305,115.50186208526831,102.75313974578638,109.12750091552735,SQZE,289930.38
2014-05-29,109.6500015258789,109.6500015258789,105.6500015258789,106.30000305175781,29045,0,0,107.649694618529,93.58792010952966,121.71146912752833,115.124681352096,102.52032063154657,108.82250099182129,SQZE,289309.52
2014-05-30,107.94999694824219,119.0,107.0999984741211,116.1500015258789,397524,0,0,108.45924765732423,93.26365120957638,123.65484410507207,116.16319946692046,102.06680236413423,109.11500091552735,SQZE,296119.86
2014-06-02,118.9000015258789,121.4000015258789,117.0,119.05000305175781,228559,0,0,109.46789102822265,94.7418542252496,124.19392783119571,117.75858430672764,101.26641798209073,109.51250114440919,SQZE,299771.78
2014-06-03,119.05000305175781,119.6500015258789,115.0,116.30000305175781,67986,0,0,110.11856836379742,95.9351349359459,124.30200179164895,117.8421517375096,101.22285070389665,109.53250122070312,SQZE,300344.52
2014-06-04,117.94999694824219,125.0,117.69999694824219,123.3499984741211,280462,0,0,111.37870456478063,96.87361509006581,125.88379403949546,120.28266628479234,99.86233569885023,110.07250099182129,SQZE,304812.84
2014-06-05,122.25,125.0,118.1500015258789,121.25,103160,0,0,112.31882793956343,97.89424771749589,126.74340816163098,121.60827116204017,99.23173051642662,110.4200008392334,SQZE,305896.54
2014-06-06,123.75,124.0,115.25,117.75,88992,0,0,112.83608242150977,98.10396022164898,127.56820462137057,122.3479581319843,99.09204354648249,110.72000083923339,SQZE,300832.62
2014-06-09,123.5,127.9000015258789,121.0,122.30000305175781,302086,0,0,113.7374081958191,98.44849791076861,129.0263184808696,124.02035182460345,98.74464985386335,111.3825008392334,SQZE,303714.96
2014-06-10,123.4000015258789,123.5,116.5,119.6500015258789,85633,0,0,114.30051232249146,99.140493065946,129.4605315790369,124.97293513022622,99.06206700600426,112.01750106811524,TRNDu,304592.06
2014-06-11,120.0999984741211,125.5,95.75,115.44999694824219,177384,0,0,114.40998704875344,94.81596971786253,134.00400437964433,125.2996229413687,99.39537904227389,112.34750099182129,SQZE,306634.58
2014-06-12,115.1500015258789,121.25,111.6500015258789,118.80000305175781,111998,0,0,114.82808381094434,95.27346851831831,134.38269910357036,125.91856836070002,99.99643408070622,112.95750122070312,SQZE,308108.92
2014-06-13,120.5999984741211,120.5999984741211,115.0,118.80000305175781,181887,0,0,115.20636183387896,96.48720837569131,133.92551529206662,126.28416811100368,101.03583463557834,113.66000137329101,SQZE,310929.74
2014-06-16,117.0,118.0,112.0,113.4000015258789,103226,0,0,115.03432751883133,96.82708879611089,133.24156624155177,126.31769574162442,101.46230685236972,113.89000129699707,SQZE,310938.0
2014-06-17,113.6500015258789,117.4000015258789,113.0,114.4000015258789,54525,0,0,114.97391551950253,97.70740036387835,132.2404306751267,126.31213206439548,102.15787068218654,114.23500137329101,SQZE,304403.0
2014-06-18,114.4000015258789,117.75,112.25,114.0,80274,0,0,114.88116166050229,98.24129802044052,131.52102530056405,126.0047919594211,103.36021048198516,114.68250122070313,SQZE,301341.78
2014-06-19,115.5999984741211,116.94999694824219,112.30000305175781,114.5,49646,0,0,114.84486054997825,98.93898449462579,130.7507366053307,125.92076090059746,104.07924138822091,115.00000114440918,SQZE,296199.24
2014-06-20,114.5,122.69999694824219,114.5,121.0,297269,0,0,115.43106430712318,99.47577646765752,131.38635214658882,126.55233083294101,104.46267160846523,115.50750122070312,SQZE,295095.66
2014-06-23,123.0,145.1999969482422,122.44999694824219,145.1999969482422,2098794,0,0,118.26620074913451,99.066442303967,137.46595919430203,133.73323329975153,101.21176868389104,117.47250099182129,SQZE,293523.54
2014-06-24,156.0,171.89999389648438,150.64999389648438,165.3000030517578,4432440,0,0,122.7456104922415,100.1258285019423,145.3653924825407,145.95700063883868,95.16300134480389,120.56000099182128,TRNDu,333929.16
2014-06-25,164.89999389648438,165.89999389648438,152.0500030517578,154.35000610351562,1041420,0,0,125.75555293141046,102.62775097119587,148.88335489162506,151.53207560968372,94.1979269843104,122.86500129699706,TRNDu,319872.22
2014-06-26,155.6999969482422,155.89999389648438,145.6999969482422,147.14999389648438,393237,0,0,127.79311873760798,104.9380975837664,150.64813989144957,154.37250163454024,95.44250004392654,124.90750083923339,TRNDu,314017.64
2014-06-27,146.0,159.5,146.0,149.39999389648438,824530,0,0,129.8509163717867,106.58139733332928,153.1204354102441,157.58239050316647,95.55761041236087,126.57000045776367,TRNDu,319779.7
2014-06-30,150.9499969482422,163.89999389648438,149.0,160.85000610351562,611757,0,0,132.80321063195137,108.88064471804282,156.72577654585993,162.83615631859678,94.48384490210637,128.66000061035157,TRNDu,322482.98
2014-07-01,161.10000610351562,171.5,161.10000610351562,164.35000610351562,645838,0,0,135.80766734352892,112.14735924171434,159.46797544534348,168.06416263848513,94.06083888739379,131.06250076293946,TRNDu,326985.42
2014-07-02,166.64999389648438,169.89999389648438,165.10000610351562,167.0500030517578,388493,0,0,138.78312788716977,116.3788530369429,161.18740273739664,173.2118551519712,93.28314683167136,133.24750099182128,TRNDu,331994.86
2014-07-03,166.1999969482422,183.75,162.3000030517578,171.14999389648438,628832,0,0,141.86568655472354,117.41183979987092,166.31953330957614,178.53013087572072,92.95487049757031,135.7425006866455,TRNDu,342962.64
2014-07-04,177.39999389648438,185.5,175.5500030517578,182.0500030517578,852560,0,0,145.69276431634586,120.81430101627538,170.57122761641634,185.36404490512663,92.55095677334018,138.9575008392334,TRNDu,360013.84
2014-07-07,184.1999969482422,184.5,179.0,182.1999969482422,455674,0,0,149.16964361462172,125.67902664455829,172.66026058468515,191.3101289909768,92.5948720771384,141.9525005340576,TRNDu,363914.46
2014-07-08,182.9499969482422,183.39999389648438,164.0,164.64999389648438,249893,0,0,150.64396268908482,125.62240863673085,175.66551674143878,193.3907146184867,95.0142856866891,144.2025001525879,TRNDu,358699.04
2014-07-09,169.0,169.0,149.1999969482422,161.85000610351562,203529,0,0,151.7112049190306,125.23180566156046,178.19060417650073,194.42757799262478,98.61742322807834,146.52250061035156,TRNDu,360445.7
2014-07-10,156.0500030517578,174.9499969482422,156.0500030517578,165.39999389648438,372297,0,0,153.01489910735953,125.40344099633954,180.62635721837952,195.65789966921045,102.04710063596532,148.85250015258788,TRNDu,364587.28
2014-07-11,163.25,174.39999389648438,151.14999389648438,152.4499969482422,240986,0,0,152.9610989017293,123.4607866018113,182.46141120164728,195.2717865364244,105.79821315839982,150.5349998474121,TRNDu,363597.42
2014-07-14,153.89999389648438,159.6999969482422,150.0,153.10000610351562,111409,0,0,152.97432815904227,124.48404769946764,181.4646086186169,193.88584844151254,111.15415171107534,152.52000007629394,TRNDd,363951.36
2014-07-15,154.5,162.5,151.0,159.14999389648438,298002,0,0,153.56248680070343,125.62123438708626,181.5037392143206,192.29777537997325,117.21722400967519,154.75749969482422,TRNDd,365921.36
2014-07-16,155.5500030517578,164.85000610351562,155.5500030517578,161.3000030517578,177162,0,0,154.29939311032766,127.29226532772064,181.30652089293469,189.7296387803269,124.51536091449734,157.12249984741212,TRND,367974.18
2014-07-17,160.0,164.0,159.0,159.75,114364,0,0,154.8184985283917,129.51208352404538,180.12491353273802,185.47705107287632,133.2929486219479,159.3849998474121,TRND,367666.14
2014-07-18,161.5,162.5,156.9499969482422,158.1999969482422,64851,0,0,155.1405459969489,131.25477188268565,179.02632011121216,180.5467079907187,141.94329139892977,161.24499969482423,TRND,367597.34
2014-07-21,158.0,163.8000030517578,154.0,160.3000030517578,101702,0,0,155.63192285931166,132.17472554612317,179.08912017250015,179.85961988397443,144.14038011602557,162.0,TRND,367936.84
2014-07-22,159.14999389648438,162.4499969482422,153.8000030517578,156.0500030517578,324299,0,0,155.671740020497,132.83026365933048,178.5132163816635,179.51005925316565,143.56494074683434,161.5375,TRND,369281.3
2014-07-23,155.5,158.4499969482422,140.5,155.6999969482422,158597,0,0,155.67443115647274,131.52710304177444,179.82175927117103,179.47894527420047,143.7310538102722,161.60499954223633,SQZE,370984.58
2014-07-24,157.3000030517578,164.0,155.5500030517578,162.5500030517578,209557,0,0,156.32924752745228,132.90665283457537,179.7518422203292,178.97305717221843,145.77694282778157,162.375,SQZE,373616.12
2014-07-25,162.25,164.4499969482422,156.10000610351562,158.5500030517578,103953,0,0,156.54074805357664,133.79041466104212,179.29108144611115,178.45025442145433,147.214746494073,162.83250045776367,SQZE,374245.46
2014-07-28,160.0,161.0,154.0,158.8000030517578,47878,0,0,156.75591519626056,134.88061514297948,178.63121524954164,178.42517039148632,147.03483021886527,162.7300003051758,SQZE,372743.42
2014-07-30,160.0,160.0,153.10000610351562,157.85000610351562,51641,0,0,156.86011433028486,135.79234550303502,177.9278831575347,178.22125298912505,146.5887476212265,162.40500030517578,TRND,371878.0
2014-07-31,155.1999969482422,163.6999969482422,154.0,158.85000610351562,74054,0,0,157.04962783249732,136.14863649832404,177.9506191666706,177.73329249072066,146.25670842480667,161.99500045776367,SQZE,371208.96
2014-08-01,157.5500030517578,158.85000610351562,152.1999969482422,152.60000610351562,217096,0,0,156.62585433449905,136.4849603026884,176.7667483663097,176.72455118792104,145.41045094830943,161.06750106811523,SQZE,372662.06
2014-08-04,155.0,161.89999389648438,155.0,159.4499969482422,92532,0,0,156.89482029771267,136.90801811048934,176.881622484936,172.28682470039325,147.58817682548568,159.93750076293946,SQZE,370834.1
2014-08-05,158.85000610351562,163.8000030517578,156.60000610351562,161.0500030517578,118979,0,0,157.29055198857412,137.86243063042468,176.71867334672356,165.8911610493421,151.86884108688838,158.88000106811523,SQZE,370622.4
2014-08-06,161.75,164.3000030517578,158.6999969482422,159.89999389648438,63315,0,0,157.53907026551795,138.93375982248034,176.14438070855556,165.1601887645652,152.12481337166525,158.64250106811522,SQZE,370585.24
2014-08-07,160.0,169.5,158.9499969482422,162.60000610351562,231767,0,0,158.02106415485108,139.16628414576564,176.8758441639365,165.27919642960254,152.08080570662796,158.68000106811525,SQZE,372821.88
