Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2010-04-21,111.99796127449518,112.70406564466577,111.67207000992788,112.3238525390625,1693617,0.0,0.0,112.22353644378387,108.48644776334174,115.960625124226,115.80339927496169,108.77914390741137,112.29127159118653,SQZE,3770134.44
2010-04-22,111.88935121066532,112.97564892889002,111.4005142538402,112.24239349365234,1746073,0.0,0.0,112.22533235329516,108.54692560588728,115.90373910070304,115.71331184418419,109.13266059844277,112.42298622131348,SQZE,3733955.98
2010-04-23,112.97565209230113,112.97565209230113,110.93883138183048,111.2375717163086,2619820,0.0,0.0,112.13125991167739,108.41332969691616,115.84919012643861,115.68300014900986,109.23086703849013,112.45693359375,SQZE,3710402.42
2010-04-26,112.32386946495053,112.32386946495053,110.93883138183048,111.2375717163086,1042611,0.0,0.0,112.0461467502137,108.42300194030459,115.6692915601228,115.44036679496269,109.69891009102365,112.56963844299317,SQZE,3674508.9
2010-04-27,111.23756511489454,112.32386279906993,110.85735197456141,112.1337661743164,1405560,0.0,0.0,112.0544914572711,108.50035896345119,115.608623951091,115.30793636141635,110.04317142666957,112.67555389404296,SQZE,3659936.76
2010-04-28,111.37333930494889,112.37817401591242,110.99313614598987,111.97080993652344,2816089,0.0,0.0,112.04652178862845,108.57079497020602,115.52224860705088,115.1925918678589,110.31874770123291,112.7556697845459,SQZE,3673372.88
2010-04-29,111.56343325463017,112.81267632669716,110.20554651311602,110.36849212646484,3384128,0.0,0.0,111.88670943985096,108.23712934055455,115.53628953914738,115.17613452054755,110.34606778047785,112.7611011505127,SQZE,3700674.72
2010-04-30,110.8029997714159,113.57307476570129,110.58574230268685,112.73118591308594,4619622,0.0,0.0,111.96713577063524,108.04159715342118,115.8926743878493,115.18272180012323,110.35577078410529,112.76924629211426,SQZE,3769068.16
2010-05-03,112.1065826570403,112.97562261831446,111.10174805355288,111.31901550292969,827810,0.0,0.0,111.90541003085376,107.99765036240879,115.81316969929873,115.18911855418847,110.20000650684668,112.69456253051757,SQZE,3761227.14
2010-05-04,111.31900087367043,112.07940701032555,110.53142387765016,110.85731506347656,2149497,0.0,0.0,111.8055914625321,107.97901113439656,115.63217179066766,115.14822133257589,109.97475382611553,112.56148757934571,SQZE,3757580.32
2010-05-05,109.17355011748116,111.86215247112062,109.17355011748116,111.42762756347656,3286635,0.0,0.0,111.7695949007173,107.7879521346674,115.75123766676718,114.97951656344252,109.88817371365708,112.4338451385498,SQZE,3769429.88
2010-05-06,111.83498655580965,111.83498655580965,110.25985248367499,110.83016204833984,2085410,0.0,0.0,111.68012510525277,107.78161980138094,115.5786304091246,114.61325030083272,109.85250592475323,112.23287811279297,SQZE,3704992.74
2010-05-07,110.83020269758305,111.88934942042435,109.28221902573806,110.0426254272461,8640880,0.0,0.0,111.52417275496643,107.49409190254453,115.55425360738833,114.38930318359212,109.65279428955242,112.02104873657227,SQZE,3776711.18
2010-05-10,110.80303588412104,111.86218255066044,110.25988706257174,111.48197937011719,2136246,0.0,0.0,111.52015433736173,107.52917014549915,115.51113852922431,113.79181157323208,109.89995249537142,111.84588203430175,SQZE,3734403.82
2010-05-11,111.88931775718073,111.88931775718073,110.34133452339518,111.2918472290039,2982516,0.0,0.0,111.49841080323242,107.59692838379898,115.39989322266585,113.65917983883568,109.86963562136938,111.76440773010253,SQZE,3665833.28
2010-05-12,111.07459558179771,112.16089303237132,110.83017716360702,112.02510833740234,2362406,0.0,0.0,111.54857247315336,107.7710951219104,115.3260498243963,113.36711921400756,109.99603081040651,111.68157501220703,SQZE,3549815.94
2010-05-13,111.61772139235954,113.2200162675272,111.61772139235954,112.83981323242188,4052253,0.0,0.0,111.67154778355987,107.95135919240768,115.39173637471207,113.13915820982196,110.13437160585188,111.63676490783692,SQZE,3370659.44
2010-05-14,112.83983928681823,113.08425771126622,111.42764063042618,111.80785369873047,3066765,0.0,0.0,111.6845292992904,108.00503615108542,115.36402244749539,113.02128041798073,110.16534143870871,111.59331092834472,SQZE,3379144.42
2010-05-17,110.83019284238725,111.8078666534583,109.71672437172589,110.80303192138672,2378592,0.0,0.0,111.60057716806149,107.87080487833053,115.33034945779245,112.97878234862604,110.08019821167669,111.52949028015136,SQZE,3266210.08
2010-05-18,110.2598574138863,111.80784058719385,109.71669879297873,111.42762756347656,2819979,0.0,0.0,111.58410577714864,107.80908235754774,115.35912919674954,112.96932790040024,110.07063715697281,111.51998252868653,SQZE,3210468.78
2010-05-19,112.97563739746401,112.97563739746401,108.79337271289741,109.60810089111328,2175070,0.0,0.0,111.39591483562145,107.16194082106733,115.62988885017558,113.0055110218511,109.76287887072701,111.38419494628906,SQZE,3170958.02
2010-05-20,109.60811424462051,111.80788059379991,108.19591524852797,111.10177612304688,3287722,0.0,0.0,111.36790162490006,106.83493194274696,115.90087130705315,112.90333249072094,109.75099566479665,111.3271640777588,SQZE,3159327.52
2010-05-21,110.25989786212885,110.80304673687762,106.21340741719752,106.56645965576172,7112720,0.0,0.0,110.91062143736308,105.85327498225541,115.96796789247074,113.70078509852888,108.486431850934,111.09360847473144,SQZE,3225196.96
2010-05-24,108.08724783149724,108.35882715454018,106.59358641828723,107.6527328491211,2011362,0.0,0.0,110.60034633372098,105.6902610243684,115.51043164307356,113.91980147191518,107.90893159082896,110.91436653137207,SQZE,3109768.84
2010-05-25,107.65273272854333,108.00577490815222,103.253201405392,104.66539001464844,4722848,0.0,0.0,110.03511239857121,104.66552091960185,115.40470387754058,114.53937580961005,106.54251963716729,110.54094772338867,SQZE,3140070.08
2010-05-26,105.37150244327553,107.54410735758461,103.90499188839937,106.02328491210938,3489866,0.0,0.0,109.65303359033676,104.09257816542728,115.21348901524624,114.63750489076871,105.84963805356723,110.24357147216797,SQZE,3135874.44
2010-05-27,106.70223363500597,108.00579875936506,104.28520994872768,107.19107055664062,5581928,0.0,0.0,109.41856092046095,103.67003327591493,115.16708856500696,114.67448493575031,105.4949158516032,110.08470039367675,SQZE,3190296.6
2010-05-28,107.81568604558355,109.49945409802525,106.45779928016529,109.22787475585938,2360372,0.0,0.0,109.40040033335603,103.61839448969263,115.18240617701943,114.346813637722,105.47225603390888,109.90953483581544,SQZE,3196457.06
2010-05-31,109.17355201630082,110.72153521653195,108.30451213130779,109.87964630126953,2564688,0.0,0.0,109.44604280649065,103.75883293014876,115.13325268283255,114.22750679031302,105.44762596115183,109.83756637573242,SQZE,3177439.18
2010-06-01,110.25988167920255,110.69439673706202,107.0009690181957,107.38117218017578,2620576,0.0,0.0,109.24938846112732,103.39221402864635,115.1065628936083,114.15258292622039,105.17493553691438,109.66375923156738,SQZE,3188074.34
2010-06-02,107.54411659859933,108.33168383431031,106.45780907539532,107.27253723144531,2471930,0.0,0.0,109.06111691544332,103.41488497442745,114.70734885645919,113.98350210726939,104.92850732266224,109.45600471496581,SQZE,3190389.1
2010-06-03,108.63040333135645,110.25985933159974,108.35882401617917,109.87964630126953,2389141,0.0,0.0,109.13907209504582,103.45999892810065,114.81814526199099,113.89706785942789,104.91988999579672,109.40847892761231,SQZE,3189502.66
2010-06-04,109.77105126009414,110.96598265786552,109.49947187384087,109.82536315917969,1924441,0.0,0.0,109.20443314877286,103.79996514171728,114.60890115582845,113.88106188902604,104.91416973939194,109.39761581420899,SQZE,3164050.64
2010-06-07,109.71672828823016,109.71672828823016,107.00097423525358,108.54895782470703,1329100,0.0,0.0,109.14200692743326,103.71310793629802,114.5709059185685,113.6430476530414,104.85888182083553,109.25096473693847,SQZE,3002423.28
2010-06-08,108.63042598670725,109.49946605294241,107.89717063367416,108.71189880371094,1545310,0.0,0.0,109.10104424898351,103.89457607310814,114.30751242485888,113.41718665232484,104.82674797902281,109.12196731567383,SQZE,2988126.38
2010-06-09,109.06492628975352,109.06492628975352,107.59841578211804,107.8699951171875,2117816,0.0,0.0,108.98380147452674,104.00467801471181,113.96292493434167,113.0256713480032,104.80275196132298,108.91421165466309,SQZE,2976473.4
2010-06-10,108.14158760418204,108.84768202674312,107.92432013153856,108.63042449951172,1295258,0.0,0.0,108.95014652452531,104.27339802878075,113.62689502026987,112.399814289195,105.00767014684016,108.70374221801758,SQZE,2952154.94
2010-06-11,108.63040978516901,109.71670721959549,108.22304576090639,108.57608795166016,1596361,0.0,0.0,108.91452189853815,104.40671596063024,113.42232783644607,111.95282295041712,105.131484910911,108.54215393066406,SQZE,2852105.12
2010-06-14,109.6352187361497,109.6352187361497,107.67987169931725,108.60323333740234,2223057,0.0,0.0,108.88487536890618,104.43678061742256,113.3329701203898,111.68219543288221,105.18213257004747,108.43216400146484,SQZE,2823615.06
2010-06-15,108.11441915981625,110.25987314403791,107.81568883748592,109.79818725585938,2219012,0.0,0.0,108.97185745337791,104.47973531573226,113.46397959102356,111.36976420517402,105.33161976699395,108.35069198608399,SQZE,2800940.24
2010-06-16,109.17357011715187,110.25987761255931,108.1687354352647,108.87483978271484,1372851,0.0,0.0,108.96261767521952,104.50147931587951,113.42375603455953,111.28861311962282,105.33944474170531,108.31402893066407,SQZE,2721815.4
2010-06-17,109.17358770220551,109.30937243147343,107.65276491999916,108.49464416503906,1790392,0.0,0.0,108.91804876948805,104.57170274378718,113.26439479518892,110.87298399517631,105.49436067035104,108.18367233276368,SQZE,2673466.0
2010-06-18,109.17355987042917,109.71670859444858,107.81568308767521,109.06492614746094,2648188,0.0,0.0,108.93203709119975,104.64012056671429,113.2239536156852,110.91670228057934,105.70048903411792,108.30859565734863,SQZE,2673126.82
2010-06-21,111.29186308944239,111.29186308944239,109.06493620833776,109.2822036743164,2178442,0.0,0.0,108.9653862895918,104.6572740291586,113.27349855002501,111.0128958638564,105.7672425333604,108.3900691986084,SQZE,2664888.64
2010-06-22,108.90199887185622,109.44515763273971,108.25021631512608,108.44032287597656,1322143,0.0,0.0,108.91538025019987,104.79909095228727,113.03166954811248,110.569438009891,106.58819367345862,108.57881584167481,SQZE,2646513.58
2010-06-23,108.44031775942555,108.54895149555908,106.45780926110811,106.86517333984375,3543240,0.0,0.0,108.72012244921359,104.59723363420206,112.84301126422513,110.41998094365456,106.82183958246847,108.62091026306152,SQZE,2673319.3
2010-06-24,107.00095255919956,107.46262846668934,105.42580836686581,105.6973876953125,3772088,0.0,0.0,108.43224294884206,104.31427899536698,112.55020690231714,110.67104445399056,106.42140778599966,108.54622611999511,SQZE,2687990.86
2010-06-25,106.02330199202305,107.35401811665753,105.67024978272573,106.45781707763672,1818379,0.0,0.0,108.24420238967964,104.2012811647657,112.28712361459358,110.6919041068037,106.12354236536426,108.40772323608398,SQZE,2690956.6
2010-06-28,106.18624477953455,108.22306526798205,106.18624477953455,108.06011962890625,2545873,0.0,0.0,108.22667069817741,104.18067749806536,112.27266389828947,110.50197678250748,106.13151702242416,108.31674690246582,SQZE,2683874.7
2010-06-29,108.08726510966314,108.63042384257501,107.08244035005903,107.29969787597656,1796288,0.0,0.0,108.13838757225354,104.1873969936495,112.08937815085757,110.50515602191236,106.12019035259935,108.31267318725585,SQZE,2678859.42
2010-06-30,105.96897763745923,108.84768725218036,105.96897763745923,108.41316223144531,2564043,0.0,0.0,108.16455658741465,104.03292314372679,112.29619003110251,110.50970765562813,106.22970121888359,108.36970443725586,SQZE,2696267.94
2010-07-01,108.087235665324,109.66237964901993,107.16388397264824,108.60323333740234,2209051,0.0,0.0,108.20633532550872,103.9881660909153,112.42450456010214,110.3352294316283,106.2765381464967,108.3058837890625,SQZE,2705527.5
2010-07-02,108.90200441445482,110.25989144036102,108.71190778934188,109.96115112304688,2618432,0.0,0.0,108.37346063955997,104.24577670783415,112.50114457128578,110.36310675883,106.26223961568171,108.31267318725585,SQZE,2705499.74
2010-07-05,110.25985011429961,110.69436504776728,108.00576287212266,108.60323333740234,2026903,0.0,0.0,108.39534375364019,104.14270777995804,112.64797972732234,110.36720745389783,106.26356647188342,108.31538696289063,SQZE,2725185.58
2010-07-06,108.63043979283698,109.49947996952073,108.3588603865049,109.0106430053711,1294700,0.0,0.0,108.45394368237646,104.39844738945936,112.50943997529356,110.39776382415472,106.26288452179254,108.33032417297363,SQZE,2722968.38
2010-07-07,108.63040054686192,109.55375229305832,108.38598215309054,108.90196990966797,1568584,0.0,0.0,108.49661284688041,104.61311215526146,112.38011353849936,110.4523412744967,106.31150455069861,108.38192291259766,SQZE,2698018.28
2010-07-08,109.1735595986703,109.39081709865508,108.19588593062251,108.30451965332031,2222050,0.0,0.0,108.47831825701753,104.74418140095396,112.2124551130811,110.4330941630687,106.29816117750748,108.36562767028809,SQZE,2674776.72
2010-07-09,108.63040647758311,109.30933986707477,107.43546541252256,107.6527328491211,3413132,0.0,0.0,108.39969107531311,104.66419301394546,112.13518913668076,110.40720438025234,106.23171545006993,108.31945991516113,SQZE,2650646.92
2010-07-12,108.00577940225403,109.3365052100116,107.97862843063773,108.30451965332031,3877160,0.0,0.0,108.39062713036142,104.69192440295244,112.08932985777041,110.3882045865104,106.22084387540366,108.30452423095703,SQZE,2711633.92
2010-07-13,108.3588406675995,109.06493506107319,108.16873412322086,108.38600158691406,2598468,0.0,0.0,108.39018660241406,104.8821139601755,111.89825924465262,110.20290022068929,106.26492967433023,108.23391494750976,SQZE,2720613.34
2010-07-14,108.73904136434552,109.33651195794137,107.84284044665748,108.16873168945312,1475091,0.0,0.0,108.36909565832255,104.91309597805108,111.82509533859402,110.14555842819364,106.25166065749973,108.19860954284668,SQZE,2684382.46
2010-07-15,108.2230505338507,108.52178084968122,107.40832244939364,108.00578308105469,1046527,0.0,0.0,108.33449446048752,105.00140306818568,111.66758585278936,110.11790752590666,106.23042545138826,108.17416648864746,SQZE,2663604.8
2010-07-16,109.14642819730005,109.14642819730005,107.24540218117848,107.81571197509766,1320354,0.0,0.0,108.2850866047361,104.90509914844012,111.66507406103207,110.01683864498754,106.20657291507105,108.1117057800293,SQZE,2517194.28
2010-07-19,108.08727735737,111.07462089065446,107.48981660704365,110.06978607177734,2819647,0.0,0.0,108.45505798254955,104.696108415161,112.21400754993809,110.17990992796575,106.12225987183893,108.15108489990234,SQZE,2530862.3
2010-07-20,110.53143773981365,111.23754202793253,109.85250431446755,110.36849212646484,2514470,0.0,0.0,108.63728980577957,104.9772276524369,112.29735195912225,110.49373463803205,106.00125208682145,108.24749336242675,SQZE,2521501.38
2010-07-21,110.6943862312742,110.80301995813494,109.74387344382923,110.15123748779297,736338,0.0,0.0,108.78147529930465,105.27559005843509,112.2873605401742,110.709687842795,106.11390529685343,108.41179656982422,SQZE,2488980.02
2010-07-22,109.98829332081574,111.59058859973496,109.33651084187757,111.02027893066406,1106432,0.0,0.0,108.99469469276745,105.38858242441337,112.60080696112153,110.88796500682908,106.46791725635451,108.6779411315918,SQZE,2430063.6
2010-07-23,111.83501376518909,111.88933560531333,109.3093565071827,109.71672058105469,1721606,0.0,0.0,109.06345906308053,105.30196220193574,112.82495592422532,110.84289115056514,106.83888146296026,108.8408863067627,SQZE,2403160.42
2010-07-26,109.93399243983734,110.2055618696531,108.68473924828285,109.58094024658203,1454859,0.0,0.0,109.11274298531876,105.4232312860144,112.80225468462312,110.91004326172498,106.92381141356799,108.91692733764648,SQZE,2384685.76
